# checkpoint=results/morph_adapted_warmup/pretrained_warmup_llrd_lr6_seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3684  bootstrap_ci95=[0.3333, 0.4000]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3837,26579,82,0,0.0,12.947,0.754,True,False,False,False
3839,26579,16,10,0.625,1.506,1.419,True,True,True,True
3845,26579,15,5,0.3333333333333333,1.563,0.638,True,True,True,True
3848,26579,-1,-1,nan,0.0,0.0,False,False,False,
3852,26579,30,4,0.13333333333333333,5.066,0.843,True,True,True,True
3857,26579,-1,-1,nan,0.0,0.0,False,False,False,
3864,26606,29,14,0.4827586206896552,3.509,1.502,True,True,True,True
3865,26606,19,34,1.7894736842105263,2.221,4.941,True,True,True,True
3872,26648,64,0,0.0,6.22,0.39,True,False,False,False
3875,26648,13,8,0.6153846153846154,1.11,1.102,True,True,True,True
3883,26761,15,11,0.7333333333333333,1.343,1.408,True,True,True,False
3885,26761,16,7,0.4375,1.566,0.737,True,True,True,False
3887,26761,24,13,0.5416666666666666,2.91,0.812,True,True,True,False
3891,26761,-1,-1,nan,0.0,0.0,False,False,False,
3894,26761,25,22,0.88,3.79,2.819,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,13,0.41935483870967744,5.038,2.364,True,True,True,False
3921,26784,33,3,0.09090909090909091,6.323,0.479,True,True,True,True
3924,26784,22,4,0.18181818181818182,3.522,1.326,True,True,True,False
3925,26784,15,3,0.2,1.415,0.755,True,True,True,False
3930,26784,18,3,0.16666666666666666,2.054,0.651,True,True,True,True
3941,26798,-1,-1,nan,0.0,0.0,False,False,False,
3946,26798,16,3,0.1875,1.509,0.725,True,True,True,True
3948,26798,19,4,0.21052631578947367,1.505,0.555,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.919,0.911,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.336,0.466,True,True,True,False
3971,26815,16,0,0.0,1.849,0.621,True,False,False,False
3977,26896,23,4,0.17391304347826086,2.894,0.818,True,True,True,False
3984,26896,39,25,0.6410256410256411,6.027,4.431,True,True,True,True
3985,26896,97,22,0.2268041237113402,14.578,2.877,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,62,28,0.45161290322580644,7.43,3.172,True,True,True,True
4003,27036,24,4,0.16666666666666666,3.165,1.047,True,True,True,True
4006,27036,27,7,0.25925925925925924,4.738,1.244,True,True,True,True
4011,27097,14,3,0.21428571428571427,1.489,0.44,True,True,True,True
4013,27097,16,0,0.0,2.037,0.692,True,False,False,False
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,8,0.42105263157894735,2.126,1.209,True,True,True,True
4024,27129,15,9,0.6,1.534,1.042,True,True,True,True
4027,27129,15,5,0.3333333333333333,1.402,0.709,True,True,True,True
4028,27129,16,7,0.4375,1.913,1.015,True,True,True,True
4034,27129,-1,-1,nan,0.0,0.0,False,False,False,
4047,27138,19,4,0.21052631578947367,1.925,0.495,True,True,True,True
4051,27138,14,12,0.8571428571428571,1.391,1.502,True,True,True,False
4053,27138,14,9,0.6428571428571429,1.225,0.684,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.886,1.105,True,True,True,True
4066,27143,-1,-1,nan,0.0,0.0,False,False,False,
4075,27143,13,4,0.3076923076923077,1.651,0.983,True,True,True,False
4076,27143,14,4,0.2857142857142857,1.881,0.685,True,True,True,False
4079,27143,16,4,0.25,1.947,0.735,True,True,True,True
4080,27143,14,8,0.5714285714285714,1.823,1.177,True,True,True,True
4082,27143,-1,-1,nan,0.0,0.0,False,False,False,
4089,27170,53,21,0.39622641509433965,8.855,2.635,True,True,True,True
4092,27170,18,4,0.2222222222222222,2.262,0.888,True,True,True,True
4093,27170,16,5,0.3125,1.844,0.657,True,True,True,True
4094,27170,23,0,0.0,3.621,0.834,True,False,False,False
4096,27170,18,3,0.16666666666666666,2.267,0.534,True,True,True,True
4099,27170,-1,-1,nan,0.0,0.0,False,False,False,
4107,27178,28,8,0.2857142857142857,4.004,1.887,True,True,True,True
4110,27178,30,4,0.13333333333333333,5.752,0.959,True,True,True,False
4112,27228,16,9,0.5625,1.615,0.8,True,True,True,True
4118,27228,16,6,0.375,2.247,0.949,True,True,True,True
4124,27228,15,4,0.26666666666666666,1.406,1.159,True,True,True,True
4127,27228,15,5,0.3333333333333333,1.713,0.878,True,True,True,True
4131,27228,31,11,0.3548387096774194,5.275,1.685,True,True,True,True
4132,27228,34,14,0.4117647058823529,3.419,1.081,True,True,True,True
4133,27228,23,9,0.391304347826087,2.451,1.574,True,True,True,False
4136,27352,-1,-1,nan,0.0,0.0,False,False,False,
4137,27352,16,6,0.375,1.662,0.761,True,True,True,True
4140,27352,14,6,0.42857142857142855,1.807,0.687,True,True,True,True
4143,27352,15,9,0.6,1.704,0.994,True,True,True,True
4147,27397,32,13,0.40625,3.376,1.026,True,True,True,True
4148,27397,18,4,0.2222222222222222,1.715,0.751,True,True,True,True
4151,27397,21,5,0.23809523809523808,2.691,1.039,True,True,True,False
4152,27397,22,3,0.13636363636363635,2.429,0.866,True,True,True,True
4155,27397,18,3,0.16666666666666666,2.245,0.536,True,True,True,False
4157,27397,15,3,0.2,1.354,0.864,True,True,True,False
4158,27397,17,0,0.0,2.006,0.689,True,False,False,False
4164,27408,18,5,0.2777777777777778,1.757,0.667,True,True,True,True
4166,27408,-1,-1,nan,0.0,0.0,False,False,False,
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,3,0.15789473684210525,2.944,0.812,True,True,True,False
4171,27408,15,3,0.2,1.501,0.647,True,True,True,True
4180,27408,14,5,0.35714285714285715,1.238,0.981,True,True,True,True
4194,27409,19,3,0.15789473684210525,2.793,0.687,True,True,True,False
4195,27409,13,7,0.5384615384615384,1.839,0.744,True,True,True,False
4196,27409,24,3,0.125,4.312,0.895,True,True,True,False
4204,27409,15,4,0.26666666666666666,1.242,0.689,True,True,True,True
4214,27443,22,0,0.0,3.479,0.571,True,False,False,False
4218,27443,20,28,1.4,2.283,3.675,True,True,True,True
4226,27443,13,6,0.46153846153846156,1.555,0.687,True,True,True,True
4238,27501,27,5,0.18518518518518517,4.012,0.794,True,True,True,False
4239,27501,43,13,0.3023255813953488,6.963,1.911,True,True,True,True
4243,27530,-1,-1,nan,0.0,0.0,False,False,False,
4251,27530,-1,-1,nan,0.0,0.0,False,False,False,
4253,27530,14,3,0.21428571428571427,1.307,0.582,True,True,True,True
4259,27530,13,7,0.5384615384615384,1.715,1.086,True,True,True,False
4262,27530,22,26,1.1818181818181819,2.937,4.421,True,True,True,True
4272,27555,-1,-1,nan,0.0,0.0,False,False,False,
4282,27555,-1,-1,nan,0.0,0.0,False,False,False,
4292,27604,19,19,1.0,2.55,4.053,True,True,True,True
4293,27604,25,0,0.0,3.695,0.623,True,False,False,False
4297,27604,15,6,0.4,1.86,1.023,True,True,True,True
4304,27604,18,6,0.3333333333333333,1.388,0.753,True,True,True,True
4314,27612,15,10,0.6666666666666666,1.583,1.737,True,True,True,False
4322,27634,-1,-1,nan,0.0,0.0,False,False,False,
4327,27634,20,4,0.2,2.759,0.938,True,True,True,True
4335,27658,16,4,0.25,1.852,1.001,True,True,True,True
4337,27658,19,3,0.15789473684210525,2.479,0.61,True,True,True,True
4342,27658,17,7,0.4117647058823529,1.788,0.873,True,True,True,True
4345,27658,17,3,0.17647058823529413,2.21,0.485,True,True,True,True
4359,27659,15,3,0.2,2.168,0.859,True,True,True,True
4367,27659,16,11,0.6875,2.82,1.266,True,True,True,False
4368,27659,14,0,0.0,2.08,0.814,True,False,False,False
4370,27674,17,9,0.5294117647058824,1.865,1.45,True,True,True,True
4371,27674,16,5,0.3125,2.037,0.922,True,True,True,True
4376,27674,19,3,0.15789473684210525,2.258,0.627,True,True,True,True
4378,27674,19,4,0.21052631578947367,2.015,1.229,True,True,True,True
4380,27674,20,8,0.4,1.57,0.988,True,True,True,True
4387,27686,23,4,0.17391304347826086,2.578,0.652,True,True,True,False
4388,27686,21,5,0.23809523809523808,3.384,0.934,True,True,True,True
4390,27686,20,11,0.55,3.239,3.606,True,True,True,True
4406,27700,23,38,1.6521739130434783,2.621,3.463,True,True,True,True
4417,27700,16,7,0.4375,2.424,1.251,True,True,True,True
4420,27700,16,4,0.25,1.748,0.799,True,True,True,True
4421,27700,18,12,0.6666666666666666,2.067,2.073,True,True,True,True
4429,27724,97,0,0.0,13.607,0.459,True,False,False,False
4431,27724,17,0,0.0,1.622,0.49,True,False,False,False
4432,27724,15,8,0.5333333333333333,1.729,1.105,True,True,True,False
4436,27724,25,-1,nan,4.155,0.0,True,False,False,
4447,27724,14,3,0.21428571428571427,1.549,0.465,True,True,True,True
4455,27746,-1,-1,nan,0.0,0.0,False,False,False,
4462,27746,15,2,0.13333333333333333,1.803,0.796,True,True,True,True
4464,27746,21,11,0.5238095238095238,3.758,2.954,True,True,True,True
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,21,10,0.47619047619047616,2.716,2.287,True,True,True,True
4479,27773,19,5,0.2631578947368421,2.588,0.767,True,True,True,True
4481,27787,16,3,0.1875,1.489,1.031,True,True,True,True
4483,27787,21,4,0.19047619047619047,2.502,0.871,True,True,True,True
4484,27787,47,38,0.8085106382978723,6.238,5.893,True,True,True,True
4486,27787,17,18,1.0588235294117647,1.947,3.141,True,True,True,True
4493,27787,16,4,0.25,1.826,0.73,True,True,True,True
4502,27824,21,9,0.42857142857142855,3.082,1.62,True,True,True,True
4504,27824,20,0,0.0,2.006,0.403,True,False,False,False
4506,27824,18,45,2.5,2.153,6.895,True,True,True,False
4508,27824,15,0,0.0,1.291,0.402,True,False,False,False
4511,27824,15,3,0.2,2.207,1.223,True,True,True,True
4517,27824,20,10,0.5,2.895,1.685,True,True,True,True
4519,27824,22,6,0.2727272727272727,2.788,1.354,True,True,True,False
4524,27824,16,10,0.625,2.653,1.631,True,True,True,False
4528,27874,20,5,0.25,2.335,0.607,True,True,True,True
4533,27874,29,16,0.5517241379310345,3.545,1.945,True,True,True,True
4534,27874,18,6,0.3333333333333333,2.386,1.677,True,True,True,True
4537,27874,14,4,0.2857142857142857,1.534,0.601,True,True,True,False
4553,27910,-1,-1,nan,0.0,0.0,False,False,False,
4560,27926,16,7,0.4375,1.689,1.204,True,True,True,True
4565,27926,17,6,0.35294117647058826,2.019,1.13,True,True,True,True
4570,27926,15,12,0.8,1.611,2.031,True,True,True,True
4572,27926,21,4,0.19047619047619047,3.009,0.888,True,True,True,True
4575,27926,16,0,0.0,1.533,0.402,True,False,False,False
4578,27926,15,4,0.26666666666666666,1.662,0.619,True,True,True,True
4580,27927,91,59,0.6483516483516484,15.444,8.952,True,True,True,True
4583,27927,25,12,0.48,3.502,1.721,True,True,True,True
4592,27927,15,3,0.2,1.51,0.652,True,True,True,True
4597,27927,20,5,0.25,2.665,1.26,True,True,True,True
4603,27943,15,4,0.26666666666666666,1.629,0.712,True,True,True,True
4609,27943,20,4,0.2,1.914,0.837,True,True,True,False
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,7.272,0.469,True,False,False,False
4621,27952,14,23,1.6428571428571428,1.217,3.304,True,True,True,True
4623,27969,21,0,0.0,2.11,0.672,True,False,False,False
4629,27969,16,12,0.75,1.348,1.775,True,True,True,True
4639,27969,26,16,0.6153846153846154,3.713,1.526,True,True,True,True
4641,27971,20,0,0.0,1.617,0.427,True,False,False,False
4642,27971,23,5,0.21739130434782608,2.106,0.972,True,True,True,False
4648,27971,16,7,0.4375,1.163,1.008,True,True,True,False
4653,27971,18,0,0.0,2.604,1.104,True,False,False,False
4654,27971,18,5,0.2777777777777778,2.119,0.635,True,True,True,False
